sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_amSpikeDelayMinSec,cfg_amSpikeDelayMaxSec,cfg_amWindowMinSec,cfg_amWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,542,9.05675,16.0679,2053.61,1440.00,43.000,13.000,-0.4634,9.7892,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,543,9.07340,16.6530,2111.69,1440.00,39.000,9.000,0.2497,9.9537,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,544,9.09038,16.9819,2165.30,1440.00,36.000,10.000,0.9079,10.1366,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,545,9.10752,17.1410,2214.44,1440.00,33.000,9.000,1.5113,10.3011,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,546,9.12402,16.4972,2256.13,1440.00,28.000,6.000,2.0233,10.4109,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,547,9.14067,16.6489,2308.25,1440.00,35.000,7.000,2.6633,10.5389,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,548,9.15754,16.8740,2336.55,1440.00,19.000,2.000,3.0107,10.5754,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,549,9.17366,16.1170,2364.84,1440.00,19.000,4.000,3.3581,10.6485,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,550,9.19003,16.3688,2391.64,1440.00,18.000,2.000,3.6873,10.6851,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,551,9.20721,17.1858,2412.49,1440.00,14.000,2.000,3.9432,10.7217,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,552,9.22372,16.5006,2430.36,1440.00,12.000,1.000,4.1626,10.7400,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,553,9.24044,16.7225,2439.30,1440.00,6.000,0.000,4.2723,10.7400,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,554,9.25744,16.9978,2443.76,1440.00,3.000,0.000,4.3272,10.7400,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,555,9.27359,16.1582,2443.76,1440.00,0.000,1.000,4.3272,10.7582,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,556,9.29072,17.1223,2443.76,1440.00,0.000,0.000,4.3272,10.7582,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,557,9.30750,16.7784,2443.76,1440.00,0.000,0.000,4.3272,10.7582,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,558,9.32376,16.2679,2446.74,1440.00,2.000,0.000,4.3638,10.7582,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,559,9.33985,16.0879,2455.68,1438.51,6.000,-1.000,4.4735,10.7400,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,560,9.35729,17.4353,2475.04,1434.04,13.000,-3.000,4.7112,10.6851,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,561,9.37361,16.3205,2491.42,1429.58,11.000,-3.000,4.9123,10.6302,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,562,9.39026,16.6538,2512.27,1425.11,14.000,-3.000,5.1683,10.5754,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,563,9.40701,16.7494,2537.58,1420.64,17.000,-3.000,5.4791,10.5205,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,564,9.42349,16.4762,2558.43,1416.17,20.000,-3.000,5.8448,10.4657,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,565,9.44055,17.0607,2558.43,1413.20,24.000,-2.000,6.2837,10.4291,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,566,9.45735,16.8018,2558.43,1408.73,25.000,-3.000,6.7408,10.3742,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,567,9.47376,16.4130,2558.43,1404.26,26.000,-3.000,7.2162,10.3194,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,568,9.49060,16.8343,2558.43,1401.28,24.000,-2.000,7.6551,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,569,9.50775,17.1527,2558.43,1401.28,24.000,0.000,8.0939,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,570,9.52375,16.0054,2558.43,1401.28,24.000,0.000,8.5327,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,571,9.54060,16.8464,2558.43,1401.28,39.000,0.000,9.2458,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,572,9.55745,16.8506,2558.43,1401.28,21.000,0.000,9.6298,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,573,9.57351,16.0598,2558.43,1401.28,15.000,0.000,9.9041,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,574,9.59055,17.0427,2558.43,1399.79,10.000,-1.000,10.0870,10.2645,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,575,9.60709,16.5370,2558.43,1399.79,6.000,0.000,10.1967,10.2645,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,576,9.62368,16.5870,2558.43,1399.79,7.000,0.000,10.3247,10.2645,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,577,9.64009,16.4160,2558.43,1399.79,5.000,0.000,10.4161,10.2645,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,578,9.65738,17.2844,2558.43,1401.28,4.000,1.000,10.4893,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,579,9.67400,16.6182,2558.43,1401.28,1.000,0.000,10.5075,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,580,9.69080,16.8054,2558.43,1401.28,0.000,0.000,10.5075,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,581,9.70682,16.0155,2558.43,1401.28,0.000,0.000,10.5075,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,582,9.72348,16.6615,2558.43,1401.28,1.000,0.000,10.5258,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,583,9.74028,16.8062,2558.43,1401.28,2.000,0.000,10.5624,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,584,9.75722,16.9336,2558.43,1401.28,4.000,0.000,10.6355,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,585,9.77325,16.0272,2558.43,1401.28,5.000,0.000,10.7269,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,586,9.79023,16.9855,2558.43,1401.28,4.000,0.000,10.8001,10.2828,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,587,9.80669,16.4601,2558.43,1402.77,5.000,1.000,10.8915,10.3011,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,588,9.82412,17.4256,2558.43,1404.26,7.000,1.000,11.0195,10.3194,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,589,9.83999,15.8792,2558.43,1405.75,7.000,1.000,11.1474,10.3377,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,590,9.85694,16.9470,2558.43,1407.24,6.000,1.000,11.2572,10.3559,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,591,9.87326,16.3159,2558.43,1408.73,1.000,1.000,11.2754,10.3742,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,592,9.88991,16.6527,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,593,9.90724,17.3292,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,594,9.92344,16.1989,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,595,9.94052,17.0793,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,596,9.95707,16.5532,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,597,9.97353,16.4618,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,2,598,9.99065,17.1189,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-20.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,3,599,10.00685,16.1980,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,1,1,0,1,11.2754,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,3,600,10.02366,16.8084,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,3,601,10.04074,17.0787,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
31,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:28:31.4246070-04:00,3,602,10.05688,16.1446,2558.43,1408.73,0.000,0.000,11.2754,10.3742,18.6216,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-30.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
