sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2320,39.81104,16.7482,1520.60,1362.50,51.000,-2.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2321,39.82800,16.9702,1623.33,1357.10,57.000,-3.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2322,39.84390,15.8925,1731.46,1353.49,60.000,-2.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2323,39.86126,17.3578,1832.39,1351.69,56.000,-1.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2324,39.87783,16.5763,1994.59,1351.69,90.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2325,39.89411,16.2817,2097.32,1351.69,57.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2326,39.91122,17.1044,2180.23,1351.69,46.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2327,39.92785,16.6311,2234.29,1353.49,30.000,1.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2328,39.94410,16.2530,2257.72,1355.29,13.000,1.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2329,39.96141,17.3066,2257.72,1355.29,0.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2330,39.97720,15.7878,2257.72,1355.29,0.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2331,39.99457,17.3735,2257.72,1355.29,0.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2332,40.01105,16.4824,2257.72,1355.29,0.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2333,40.02768,16.6252,2252.32,1355.29,-3.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2334,40.04392,16.2428,2228.89,1355.29,-13.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2335,40.06082,16.9003,2182.03,1355.29,-26.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2336,40.07814,17.3241,2095.52,1353.49,-48.000,-1.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2337,40.09440,16.2583,2028.84,1351.69,-37.000,-1.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2338,40.11117,16.7676,1956.75,1351.69,-40.000,0.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2339,40.12728,16.1055,1868.44,1353.49,-49.000,1.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2340,40.14396,16.6877,1763.91,1357.10,-58.000,2.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2341,40.16085,16.8849,1659.37,1360.70,-58.000,2.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2342,40.17797,17.1266,1567.46,1366.11,-51.000,3.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2343,40.19450,16.5254,1482.75,1369.71,-47.000,2.000,0.3323,8.7433,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2344,40.21130,16.7958,1416.07,1371.51,-37.000,1.000,-0.3442,8.7616,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2345,40.22751,16.2126,1360.20,1373.32,-31.000,1.000,-0.9111,8.7798,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2346,40.24422,16.7156,1313.34,1376.92,-26.000,2.000,-1.3865,8.8164,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2347,40.26094,16.7156,1271.89,1380.53,-23.000,2.000,-1.8070,8.8530,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2348,40.28709,26.1455,1190.79,1385.93,-45.000,3.000,-2.6299,8.9078,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2349,40.29436,7.2740,1169.16,1387.74,-12.000,1.000,-2.8493,8.9261,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2350,40.31055,16.1891,1113.29,1391.34,-31.000,2.000,-3.4161,8.9627,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2351,40.32759,17.0422,1039.40,1394.94,-41.000,2.000,-4.1658,8.9992,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2352,40.34439,16.7968,956.50,1400.35,-46.000,3.000,-5.0069,9.0541,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2353,40.36115,16.7563,888.01,1402.15,-38.000,1.000,-5.7018,9.0724,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2354,40.37716,16.0185,837.55,1403.96,-28.000,1.000,-6.2138,9.0906,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2355,40.39390,16.7359,810.51,1403.96,-15.000,0.000,-6.4881,9.0906,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2356,40.41084,16.9391,794.29,1403.96,-9.000,0.000,-6.6526,9.0906,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2357,40.42774,16.9058,778.07,1403.96,-9.000,0.000,-6.8172,9.0906,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2358,40.44443,16.6855,760.05,1405.76,-10.000,1.000,-7.0000,9.1089,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2359,40.46103,16.6016,740.23,1405.76,-11.000,0.000,-7.2012,9.1089,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2360,40.47813,17.0974,725.81,1405.76,-8.000,0.000,-7.3475,9.1089,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2361,40.49383,15.7054,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2362,40.51115,17.3140,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2363,40.52769,16.5445,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2364,40.54387,16.1791,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0698,-100.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2365,40.56101,17.1427,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,1,1,0,1,-7.3475,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2366,40.57782,16.8069,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2367,40.59394,16.1234,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2368,40.61084,16.8944,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2369,40.62748,16.6454,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2370,40.64444,16.9529,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2371,40.66051,16.0758,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2372,40.67794,17.4314,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2373,40.69432,16.3749,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2374,40.71081,16.4933,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,1,1,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2375,40.72741,16.6031,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2376,40.74392,16.5065,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:00:23.3481072-04:00,3,2377,40.76095,17.0259,725.81,1405.76,0.000,0.000,-7.3475,9.1089,6.3287,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0682,-110.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
