sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
7,P007,1,ft_jnd,FrameTimeStutter,1600,7.70471,4.7498,1173.75,1306.25,0.000,0.000,1173.75,1306.25,-1.9430,11.7189,0.0000,-4.2108,0.0000,2.2678,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1601,7.70947,4.7586,1175.23,1306.25,1.000,0.000,1175.23,1306.25,-1.9158,11.7189,0.0000,-4.2108,0.0000,2.2678,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1602,7.71414,4.6739,1176.72,1306.25,1.000,0.000,1176.72,1306.25,-1.8887,11.7189,0.0000,-4.2108,0.0000,2.2950,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1603,7.71779,3.6475,1176.72,1306.25,0.000,0.000,1176.72,1306.25,-1.8887,11.7189,0.0000,-4.2108,0.0000,2.3222,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1604,7.72184,4.0486,1178.20,1306.25,1.000,0.000,1178.20,1306.25,-1.8615,11.7189,0.0000,-4.2108,0.0000,2.3222,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1605,7.72514,3.2950,1178.20,1306.25,0.000,0.000,1178.20,1306.25,-1.8615,11.7189,0.0000,-4.2108,0.0000,2.3493,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1606,7.73005,4.9144,1179.69,1306.25,1.000,0.000,1179.69,1306.25,-1.8343,11.7189,0.0000,-4.2108,0.0000,2.3493,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1607,7.73481,4.7575,1179.69,1306.25,0.000,0.000,1179.69,1306.25,-1.8343,11.7189,0.0000,-4.2108,0.0000,2.3765,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1608,7.73955,4.7407,1181.18,1306.25,1.000,0.000,1181.18,1306.25,-1.8071,11.7189,0.0000,-4.2108,0.0000,2.3765,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1609,7.74389,4.3420,1181.18,1306.25,0.000,0.000,1181.18,1306.25,-1.8071,11.7189,0.0000,-4.2108,0.0000,2.4037,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1610,7.74756,3.6738,1182.66,1306.25,1.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4037,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1611,7.75236,4.7939,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1612,7.75564,3.2816,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1613,7.75937,3.7340,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1614,7.76301,3.6379,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1615,7.76629,3.2831,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1616,7.77004,3.7503,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1617,7.77332,3.2793,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1618,7.77708,3.7567,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1619,7.78061,3.5324,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1620,7.78407,3.4597,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1621,7.78778,3.7114,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1622,7.79106,3.2718,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1623,7.79578,4.7224,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1624,7.80054,4.7637,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1625,7.80529,4.7510,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1626,7.80855,3.2618,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1627,7.81260,4.0444,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1628,7.81583,3.2265,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1629,7.81957,3.7469,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1630,7.82434,4.7651,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1631,7.82868,4.3455,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1632,7.83349,4.8097,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1633,7.83714,3.6464,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1634,7.84036,3.2228,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1635,7.84434,3.9739,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1636,7.84795,3.6086,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1637,7.85121,3.2657,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1638,7.85601,4.7970,1182.66,1306.25,0.000,0.000,1182.66,1306.25,-1.7800,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1639,7.86080,4.7887,1181.18,1306.25,-1.000,0.000,1181.18,1306.25,-1.8071,11.7189,0.0000,-4.2108,0.0000,2.4309,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1640,7.86563,4.8355,1181.18,1306.25,0.000,0.000,1181.18,1306.25,-1.8071,11.7189,0.0000,-4.2108,0.0000,2.4037,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1641,7.86889,3.2600,1179.69,1306.25,-1.000,0.000,1179.69,1306.25,-1.8343,11.7189,0.0000,-4.2108,0.0000,2.4037,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1642,7.87284,3.9449,1175.23,1306.25,-3.000,0.000,1175.23,1306.25,-1.9158,11.7189,0.0000,-4.2108,0.0000,2.3765,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1643,7.87648,3.6468,1175.23,1306.25,0.000,0.000,1175.23,1306.25,-1.9158,11.7189,0.0000,-4.2108,0.0000,2.2950,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1644,7.88145,4.9640,1175.23,1306.25,0.000,0.000,1175.23,1306.25,-1.9158,11.7189,0.0000,-4.2108,0.0000,2.2950,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1645,7.88625,4.8074,1169.29,1306.25,-4.000,0.000,1169.29,1306.25,-2.0245,11.7189,0.0000,-4.2108,0.0000,2.2950,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1646,7.89108,4.8265,1164.83,1307.74,-3.000,1.000,1164.83,1307.74,-2.1061,11.7461,0.0000,-4.2108,0.0000,2.1863,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1647,7.89588,4.7987,1164.83,1307.74,0.000,0.000,1164.83,1307.74,-2.1061,11.7461,0.0000,-4.2108,0.0000,2.1048,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1648,7.90028,4.4001,1157.40,1309.23,-5.000,1.000,1157.40,1309.23,-2.2419,11.7732,0.0000,-4.2108,0.0000,2.1048,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1649,7.90395,3.6682,1157.40,1309.23,0.000,0.000,1157.40,1309.23,-2.2419,11.7732,0.0000,-4.2108,0.0000,1.9689,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1650,7.90749,3.5461,1149.97,1310.71,-5.000,1.000,1149.97,1310.71,-2.3778,11.8004,0.0000,-4.2108,0.0000,1.9689,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1651,7.91093,3.4318,1149.97,1310.71,0.000,0.000,1149.97,1310.71,-2.3778,11.8004,0.0000,-4.2108,0.0000,1.8330,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1652,7.91458,3.6561,1142.54,1312.20,-5.000,1.000,1142.54,1312.20,-2.5137,11.8276,0.0000,-4.2108,0.0000,1.8330,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,1653,7.91812,3.5330,1142.54,1312.20,0.000,0.000,1142.54,1312.20,-2.5137,11.8276,0.0000,-4.2108,0.0000,1.6972,Right,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
