sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
15,P015,1,ft_jnd,FrameTimeStutter,1529,8.40246,9.2884,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1530,8.41198,9.5227,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1531,8.42137,9.3837,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1532,8.43110,9.7357,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1533,8.44061,9.5112,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1534,8.45092,10.3112,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1535,8.46030,9.3783,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1536,8.46966,9.3568,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1537,8.48329,13.6359,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1538,8.49234,9.0464,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1539,8.50136,9.0179,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1540,8.51079,9.4272,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1541,8.52007,9.2827,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1542,8.52913,9.0637,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1543,8.53799,8.8522,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1544,8.54684,8.8585,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1545,8.55599,9.1506,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1546,8.56519,9.1984,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1547,8.57448,9.2896,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1548,8.58315,8.6648,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1549,8.59267,9.5285,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1550,8.60146,8.7827,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1551,8.61059,9.1314,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1552,8.61956,8.9742,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1553,8.62959,10.0221,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1554,8.63920,9.6195,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1555,8.64852,9.3164,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1556,8.65763,9.1058,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1557,8.66681,9.1844,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1558,8.67640,9.5914,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1559,8.68555,9.1463,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1560,8.69431,8.7593,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1561,8.70440,10.0932,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1562,8.71337,8.9712,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1563,8.72327,9.8954,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1564,8.73362,10.3469,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1565,8.74300,9.3847,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1566,8.75226,9.2569,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1567,8.76149,9.2327,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1568,8.77084,9.3472,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1569,8.77996,9.1174,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1570,8.78905,9.0929,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1571,8.79789,8.8409,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1572,8.80703,9.1438,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1573,8.81665,9.6230,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1574,8.82611,9.4576,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1575,8.83498,8.8681,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1576,8.84424,9.2574,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1577,8.85336,9.1219,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1578,8.86301,9.6498,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1579,8.86741,4.3994,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1580,8.87727,9.8640,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1581,8.88733,10.0516,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1582,8.89614,8.8105,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,1583,8.90529,9.1538,2157.87,1268.85,0.000,0.000,2157.87,1268.85,16.0519,11.0356,0.0000,15.5870,0.0000,0.4649,Right,0,0,0,0,174.615,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
