sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_amSpikeDelayMinSec,cfg_amSpikeDelayMaxSec,cfg_amWindowMinSec,cfg_amWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,472,8.30803,16.2051,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,473,8.32447,16.4395,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,474,8.34147,17.0047,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,475,8.35853,17.0586,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,476,8.37450,15.9680,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,477,8.39120,16.7063,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,478,8.40795,16.7481,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,479,8.42451,16.5613,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,480,8.44141,16.8966,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,481,8.45816,16.7551,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,482,8.47460,16.4407,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,483,8.49181,17.2072,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,484,8.50827,16.4596,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,485,8.52476,16.4911,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,486,8.54141,16.6440,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,487,8.55789,16.4803,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,488,8.57501,17.1270,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,489,8.59118,16.1626,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,490,8.60815,16.9780,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,491,8.62542,17.2630,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,492,8.64161,16.1924,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,493,8.65817,16.5579,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,494,8.67522,17.0550,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,495,8.69106,15.8403,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,496,8.70858,17.5156,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,497,8.72514,16.5584,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,498,8.74119,16.0559,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,499,8.75853,17.3347,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,500,8.77510,16.5755,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,501,8.79153,16.4253,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,502,8.80789,16.3630,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,503,8.82445,16.5540,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,504,8.84170,17.2565,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,505,8.85840,16.6939,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,506,8.87471,16.3128,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,507,8.89188,17.1746,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,508,8.90853,16.6483,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,509,8.92469,16.1570,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,510,8.94180,17.1065,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,511,8.95781,16.0176,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,512,8.97525,17.4321,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,513,8.99180,16.5496,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,514,9.00847,16.6799,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,515,9.02447,15.9992,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,516,9.04156,17.0819,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,517,9.05860,17.0483,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,518,9.07507,16.4681,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,519,9.09173,16.6626,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,520,9.10800,16.2612,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,521,9.12527,17.2693,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,522,9.14164,16.3765,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,523,9.15872,17.0749,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,524,9.17531,16.5909,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,525,9.19137,16.0627,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,526,9.20828,16.9112,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,527,9.22467,16.3844,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,528,9.24131,16.6427,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,529,9.25840,17.0874,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,530,9.27515,16.7577,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,531,9.29191,16.7573,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
34,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T11:59:11.1930512-04:00,1,532,9.30809,16.1758,1130.26,1342.14,0.000,0.000,0.0512,8.5454,6.5279,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,100.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
