sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,670,11.90071,16.4128,-0.50,1440.00,-118.000,12.000,-17.2228,10.7577,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,671,11.91752,16.8139,-0.50,1440.00,-63.000,7.000,-18.3747,10.8857,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,672,11.93452,16.9994,-0.50,1440.00,-14.000,3.000,-18.6307,10.9405,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,673,11.95068,16.1622,1.30,1440.00,1.000,1.000,-18.6125,10.9588,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,674,11.96779,17.1087,19.32,1440.00,10.000,1.000,-18.4296,10.9771,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,675,11.98407,16.2837,73.39,1440.00,30.000,1.000,-17.8810,10.9954,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,676,12.00086,16.7869,174.32,1440.00,56.000,0.000,-16.8571,10.9954,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,677,12.01793,17.0747,459.07,1421.98,158.000,-10.000,-13.9680,10.8126,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,678,12.03405,16.1182,727.61,1398.55,149.000,-13.000,-11.2435,10.5748,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,679,12.05132,17.2675,1053.82,1364.31,181.000,-19.000,-7.9339,10.2274,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,680,12.06703,15.7085,1426.88,1331.87,207.000,-18.000,-4.1489,9.8983,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,681,12.08438,17.3542,1812.57,1306.63,214.000,-14.000,-0.2358,9.6423,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,682,12.10116,16.7730,2196.45,1288.61,213.000,-10.000,3.6589,9.4594,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,683,12.11729,16.1357,2558.70,1283.20,206.000,-3.000,7.4257,9.4046,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,684,12.13454,17.2492,2558.70,1281.40,188.000,-1.000,10.8633,9.3863,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,685,12.15115,16.6105,2558.70,1283.20,170.000,1.000,13.9718,9.4046,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,686,12.16754,16.3842,2558.70,1286.81,142.000,2.000,16.5683,9.4411,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,687,12.18394,16.4095,2558.70,1290.41,86.000,2.000,18.1408,9.4777,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,688,12.20114,17.1980,2558.70,1294.02,23.000,2.000,18.5614,9.5142,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,689,12.21795,16.8132,2546.08,1295.82,-7.000,1.000,18.4334,9.5325,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,690,12.23445,16.4953,2492.02,1304.83,-30.000,5.000,17.8848,9.6240,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,691,12.25153,17.0756,2405.51,1315.65,-48.000,6.000,17.0072,9.7337,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,692,12.26729,15.7625,2266.73,1330.06,-77.000,8.000,15.5992,9.8799,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,693,12.28417,16.8784,2073.89,1344.48,-107.000,8.000,13.6427,10.0262,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,694,12.30099,16.8168,1799.95,1351.69,-152.000,4.000,10.8633,10.0994,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,695,12.31783,16.8411,1468.34,1353.49,-184.000,1.000,7.4988,10.1177,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,696,12.33452,16.6976,1116.90,1344.48,-195.000,-5.000,3.9332,10.0262,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,697,12.35097,16.4502,761.85,1330.06,-197.000,-8.000,0.3310,9.8800,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,698,12.36751,16.5363,428.44,1321.05,-185.000,-5.000,-3.0518,9.7885,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,699,12.38455,17.0457,145.48,1319.25,-157.000,-1.000,-5.9226,9.7702,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,700,12.40108,16.5240,-0.50,1326.46,-147.000,4.000,-8.6105,9.8434,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,701,12.41789,16.8114,-0.50,1351.69,-186.000,14.000,-12.0116,10.0994,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,702,12.43405,16.1607,-0.50,1369.71,-79.000,10.000,-13.4562,10.2822,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,703,12.45084,16.7918,-0.50,1385.93,-43.000,9.000,-14.2424,10.4468,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,704,12.46736,16.5173,-0.50,1387.74,-5.000,1.000,-14.3338,10.4651,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,705,12.48392,16.5585,1.30,1387.74,1.000,0.000,-14.3156,10.4651,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,706,12.50070,16.7780,28.34,1391.34,15.000,2.000,-14.0413,10.5016,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,707,12.51746,16.7645,114.84,1393.14,48.000,1.000,-13.1636,10.5199,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,708,12.53404,16.5746,266.23,1391.34,84.000,-1.000,-11.6277,10.5016,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,709,12.55052,16.4790,484.31,1382.33,121.000,-5.000,-9.4152,10.4102,20.5234,Left,0,0,0,0,0.0000,200.000,1,200.000,0,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,710,12.75443,203.9202,2558.70,1277.80,1575.000,-58.000,19.3841,9.3497,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,711,12.77122,16.7866,2558.70,1279.60,0.000,1.000,19.3841,9.3680,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,712,12.78754,16.3215,2555.09,1281.40,-2.000,1.000,19.3475,9.3863,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,713,12.80284,15.2945,2547.89,1283.20,-4.000,1.000,19.2744,9.4045,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,714,12.82110,18.2623,2542.48,1283.20,-3.000,0.000,19.2195,9.4045,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,715,12.83727,16.1762,2538.87,1283.20,-2.000,0.000,19.1829,9.4045,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,716,12.85443,17.1521,2535.27,1283.20,-2.000,0.000,19.1463,9.4045,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,717,12.87053,16.1069,2526.26,1286.81,-5.000,2.000,19.0549,9.4411,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,718,12.88701,16.4723,2519.05,1288.61,-4.000,1.000,18.9818,9.4594,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,719,12.90390,16.8911,2519.05,1288.61,0.000,0.000,18.9818,9.4594,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,720,12.92077,16.8735,2519.05,1288.61,0.000,0.000,18.9818,9.4594,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,721,12.93733,16.5539,2519.05,1288.61,0.000,0.000,18.9818,9.4594,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,722,12.95436,17.0384,2517.25,1288.61,-1.000,0.000,18.9635,9.4594,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,723,12.97084,16.4789,2513.64,1288.61,-2.000,0.000,18.9269,9.4594,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,724,12.98725,16.4067,2513.64,1288.61,0.000,0.000,18.9269,9.4594,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,2,725,13.00376,16.5096,2513.64,1288.61,0.000,0.000,18.9269,9.4594,20.5234,Left,0,0,0,0,0.0000,200.000,0,0.000,1,127.500,71.914,4.500,0.0300,1.0000,200.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,3,726,13.02061,16.8475,2513.64,1288.61,0.000,0.000,18.9269,9.4594,20.5234,Left,1,1,0,1,18.9269,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
51,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T13:57:01.7284506-04:00,3,727,13.03748,16.8744,2513.64,1288.61,0.000,0.000,18.9269,9.4594,20.5234,Left,1,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.500,0.0300,1.0000,300.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
