sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_amSpikeDelayMinSec,cfg_amSpikeDelayMaxSec,cfg_amWindowMinSec,cfg_amWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,169,2.83324,16.9938,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,170,2.85037,17.1286,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,171,2.86660,16.2344,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,172,2.88345,16.8443,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,173,2.90034,16.8967,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,174,2.91665,16.3090,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,175,2.93374,17.0853,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,176,2.95010,16.3656,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,177,2.96250,12.3968,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,178,2.98381,21.3144,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,179,3.00018,16.3683,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,180,3.01700,16.8160,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,181,3.03386,16.8662,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,182,3.04614,12.2776,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,183,3.06641,20.2711,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,184,3.08328,16.8700,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,185,3.10017,16.8869,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,186,3.11652,16.3492,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,187,3.13370,17.1815,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,188,3.16736,33.6639,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,189,3.18115,13.7860,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,190,3.19299,11.8410,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,191,3.20415,11.1544,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,192,3.22180,17.6534,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,193,3.23883,17.0316,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,194,3.25512,16.2894,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,195,3.27519,20.0717,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,196,3.28856,13.3689,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,197,3.30486,16.3041,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,198,3.32318,18.3125,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,199,3.33825,15.0701,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,200,3.35528,17.0378,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,201,3.37148,16.1929,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,202,3.38881,17.3284,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,203,3.40491,16.1020,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,204,3.42207,17.1611,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,205,3.43882,16.7557,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,206,3.45535,16.5261,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,207,3.47228,16.9291,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,208,3.48865,16.3653,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,209,3.50508,16.4373,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,210,3.52155,16.4624,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,211,3.53865,17.1075,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,212,3.55553,16.8742,1526.01,1440.00,0.000,0.000,-10.8760,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,213,3.56995,14.4186,1526.01,1440.00,0.000,0.000,-11.0610,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,214,3.58843,18.4845,1526.01,1440.00,0.000,0.000,-11.2836,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,215,3.60162,13.1901,1526.01,1440.00,0.000,0.000,-11.4327,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,216,3.62184,20.2159,1526.01,1440.00,0.000,0.000,-11.6460,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,217,3.63815,16.3151,1526.01,1440.00,0.000,0.000,-11.8053,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,218,3.65520,17.0493,1526.01,1440.00,0.000,0.000,-11.9598,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,219,3.67212,16.9151,1526.01,1440.00,0.000,0.000,-12.1015,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,220,3.68439,12.2703,1526.01,1440.00,0.000,0.000,-12.1974,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,221,3.70495,20.5675,1526.01,1440.00,0.000,0.000,-12.3455,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,222,3.72142,16.4631,1526.01,1440.00,0.000,0.000,-12.4532,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,223,3.73837,16.9569,1526.01,1440.00,0.000,0.000,-12.5545,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,224,3.75522,16.8491,1526.01,1440.00,0.000,0.000,-12.6458,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,225,3.77202,16.8000,1526.01,1440.00,0.000,0.000,-12.7282,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,226,3.78865,16.6272,1526.01,1440.00,0.000,0.000,-12.8015,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,227,3.80538,16.7331,1522.40,1440.00,-2.000,1.000,-12.8676,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
41,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T17:57:21.5249219-04:00,1,228,3.82138,15.9971,1511.59,1440.00,-6.000,3.000,-12.9238,9.8059,-1.3701,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
