sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
8,P008,1,ft_jnd,FrameTimeStutter,107,0.41541,4.8037,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,108,0.41847,3.0636,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,109,0.42315,4.6807,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,110,0.42777,4.6185,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,111,0.43130,3.5332,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,112,0.43551,4.2124,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,113,0.43907,3.5586,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,114,0.44372,4.6450,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,115,0.44689,3.1747,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,116,0.45052,3.6311,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,117,0.45370,3.1731,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,118,0.45743,3.7382,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,119,0.46057,3.1403,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,120,0.46439,3.8151,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,121,0.46791,3.5212,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,122,0.47108,3.1657,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,123,0.47577,4.6914,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,124,0.48034,4.5689,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,125,0.48345,3.1138,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,126,0.48838,4.9334,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,127,0.49190,3.5124,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,128,0.49499,3.0902,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,129,0.49962,4.6320,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,130,0.50274,3.1224,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,131,0.50634,3.5974,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,132,0.50973,3.3872,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,133,0.51304,3.3103,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,134,0.51657,3.5332,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,135,0.52002,3.4458,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,136,0.52357,3.5532,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,137,0.52667,3.1039,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,138,0.53152,4.8451,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,139,0.53607,4.5505,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,140,0.53920,3.1307,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,141,0.54390,4.7046,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,142,0.54742,3.5188,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,143,0.55086,3.4384,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,144,0.55444,3.5806,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,145,0.55750,3.0589,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,146,0.56239,4.8935,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,147,0.56697,4.5738,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,148,0.56998,3.0148,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,149,0.57478,4.7973,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,150,0.57826,3.4819,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,151,0.58291,4.6493,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,152,0.58607,3.1593,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,153,0.59080,4.7326,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,154,0.59492,4.1188,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,155,0.59838,3.4615,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,156,0.60294,4.5533,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,157,0.60602,3.0856,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,158,0.61081,4.7860,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,159,0.61432,3.5090,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,160,0.61745,3.1303,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
8,P008,1,ft_jnd,FrameTimeStutter,161,0.62114,3.6913,1326.81,1215.60,0.000,0.000,1326.81,1215.60,0.8560,10.0621,0.0000,1.2500,0.0000,-0.3941,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
