sessionId,blockIndex,unityApplicationFps,phase,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,stimulusMs,spikeFired,stallMs,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
29,1,60,practice,2,207,3.62402,16.5448,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,1,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,208,3.64077,16.7524,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,1,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,209,3.65615,15.3827,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,1,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,210,3.67392,17.7637,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,211,3.69087,16.9515,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,212,3.70767,16.8022,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,213,3.72382,16.1493,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,214,3.74083,17.0148,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,215,3.75726,16.4309,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,216,3.77404,16.7715,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,217,3.79102,16.9864,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,218,3.80783,16.8055,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,219,3.82408,16.2551,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,220,3.84096,16.8794,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,221,3.85711,16.1430,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,222,3.87395,16.8427,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,223,3.89112,17.1708,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,224,3.90732,16.2013,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,225,3.92397,16.6521,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,226,3.94108,17.1070,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,227,3.95730,16.2239,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,228,3.97416,16.8573,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,229,3.99131,17.1517,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,230,4.00777,16.4607,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,231,4.02430,16.5330,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,232,4.04115,16.8384,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,233,4.05715,16.0091,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,234,4.07383,16.6719,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,235,4.09093,17.1064,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,236,4.10725,16.3194,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,237,4.12454,17.2882,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,238,4.14059,16.0530,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,239,4.15717,16.5766,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,240,4.17466,17.4919,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,241,4.19138,16.7161,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,242,4.20718,15.8040,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,243,4.22455,17.3697,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,244,4.24103,16.4787,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,245,4.25733,16.3047,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,246,4.27442,17.0858,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,247,4.29075,16.3336,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,248,4.30727,16.5132,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,249,4.32381,16.5452,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,250,4.34057,16.7542,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,251,4.35742,16.8531,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,252,4.37463,17.2131,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,253,4.39051,15.8774,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,254,4.40738,16.8670,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,255,4.42468,17.3002,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,256,4.44057,15.8929,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,257,4.45755,16.9824,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,258,4.47382,16.2700,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,259,4.49083,17.0057,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,260,4.50737,16.5382,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,261,4.52408,16.7162,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,262,4.54112,17.0341,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,263,4.55767,16.5557,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,264,4.57430,16.6234,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,265,4.59070,16.4064,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,266,4.60803,17.3235,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,267,4.62401,15.9852,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,268,4.64091,16.8969,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,269,4.65791,17.0029,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,270,4.67456,16.6482,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,271,4.69104,16.4849,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,272,4.70745,16.4077,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,273,4.72404,16.5874,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,274,4.74111,17.0727,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,275,4.75715,16.0345,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,276,4.77414,16.9947,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,277,4.79118,17.0456,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,278,4.80719,15.9992,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,279,4.82478,17.6006,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,280,4.84124,16.4601,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,281,4.85783,16.5887,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,282,4.87461,16.7719,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,283,4.89061,15.9994,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,284,4.90732,16.7164,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,285,4.92408,16.7559,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,286,4.94059,16.5162,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,287,4.95742,16.8294,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,288,4.97405,16.6294,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,289,4.99099,16.9406,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,290,5.00791,16.9187,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,291,5.02400,16.0911,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,292,5.04082,16.8156,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
29,1,60,practice,2,293,5.05716,16.3459,1410.91,1162.53,0.000,0.000,-10.1007,6.7905,-2.5277,Left,0,0,0,200.000,0,0.000,127.500,71.914,4.500,0.0300,0.5000,90.00,60,450;300;200;100;50,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.264,50,8,5
